   19817,  -0.003845,  -0.002380,   0.001648
   19821,  -0.003357,  -0.003113,   0.001892
   19825,  -0.002869,  -0.003723,   0.002014
   19829,  -0.002747,  -0.003968,   0.002014
   19833,  -0.002747,  -0.004212,   0.002014
   19837,  -0.002991,  -0.004456,   0.002380
   19841,  -0.003968,  -0.004700,   0.002258
   19845,  -0.005188,  -0.004456,   0.002258
   19849,  -0.006409,  -0.004456,   0.001892
   19853,  -0.006653,  -0.004212,   0.001648
   19857,  -0.006653,  -0.004212,   0.001404
   19861,  -0.006165,  -0.004090,   0.001160
   19865,  -0.005677,  -0.004456,   0.001404
   19869,  -0.005188,  -0.004700,   0.001404
   19873,  -0.004578,  -0.004822,   0.001526
   19877,  -0.004090,  -0.005188,   0.001648
   19881,  -0.003723,  -0.005310,   0.001892
   19885,  -0.003723,  -0.005310,   0.002503
   19889,  -0.003357,  -0.005432,   0.002747
   19893,  -0.003479,  -0.005310,   0.002869
   19897,  -0.003479,  -0.005310,   0.002869
   19901,  -0.003601,  -0.004944,   0.002869
   19905,  -0.004090,  -0.004944,   0.002747
   19909,  -0.004090,  -0.004578,   0.002991
   19913,  -0.004212,  -0.004212,   0.003235
   19917,  -0.004456,  -0.003601,   0.003479
   19921,  -0.003968,  -0.002991,   0.003479
   19925,  -0.003968,  -0.002625,   0.003723
   19929,  -0.003723,  -0.001892,   0.003723
   19933,  -0.002991,  -0.001160,   0.003601
   19937,  -0.002991,  -0.000794,   0.003357
   19941,  -0.002503,  -0.000183,   0.003113
   19945,  -0.002625,   0.000061,   0.002869
   19949,  -0.003113,   0.000305,   0.002625
   19953,  -0.003723,   0.000549,   0.002625
   19957,  -0.004090,   0.000916,   0.002380
   19961,  -0.004090,   0.001770,   0.002136
   19965,  -0.003845,   0.002258,   0.001648
   19969,  -0.003357,   0.002747,   0.001404
   19973,  -0.002747,   0.002869,   0.001038
   19977,  -0.002503,   0.002991,   0.000793
   19981,  -0.002136,   0.003357,   0.000793
   19985,  -0.002014,   0.003601,   0.000793
   19989,  -0.001770,   0.004090,   0.000916
   19993,  -0.001892,   0.004700,   0.001038
   19997,  -0.001770,   0.004944,   0.001038
   20001,  -0.002136,   0.004822,   0.000793
   20005,  -0.002747,   0.004700,   0.000427
   20009,  -0.003601,   0.004212,  -0.000183
   20013,  -0.004090,   0.003601,  -0.000549
   20017,  -0.004334,   0.002991,  -0.000671
   20021,  -0.004334,   0.002869,  -0.000549
   20025,  -0.003845,   0.002991,  -0.000305
   20029,  -0.003113,   0.002991,  -0.000305
   20033,  -0.003113,   0.003235,  -0.000305
   20037,  -0.003479,   0.003357,  -0.000183
   20041,  -0.003723,   0.003601,  -0.000183
   20045,  -0.004578,   0.003723,  -0.000305
   20049,  -0.005066,   0.004212,  -0.000183
   20053,  -0.005799,   0.004578,  -0.000183
   20057,  -0.006043,   0.005066,   0.000061
   20061,  -0.006165,   0.005555,   0.000549
   20065,  -0.006653,   0.006165,   0.001038
   20069,  -0.007142,   0.006897,   0.001648
   20073,  -0.007874,   0.007264,   0.002136
   20077,  -0.008484,   0.007630,   0.002380
   20081,  -0.008118,   0.007752,   0.002625
   20085,  -0.008240,   0.007752,   0.002503
   20089,  -0.007996,   0.007874,   0.002503
   20093,  -0.007630,   0.007874,   0.002625
   20097,  -0.006775,   0.008118,   0.002747
   20101,  -0.005799,   0.008484,   0.002869
   20105,  -0.004944,   0.008851,   0.003113
   20109,  -0.004334,   0.008851,   0.003113
   20113,  -0.004578,   0.008606,   0.003113
   20117,  -0.005188,   0.007752,   0.002991
   20121,  -0.005921,   0.007386,   0.003113
   20125,  -0.006775,   0.006775,   0.002991
   20129,  -0.007264,   0.006409,   0.002869
   20133,  -0.007386,   0.005799,   0.002380
   20137,  -0.006897,   0.005310,   0.002136
   20141,  -0.005921,   0.004944,   0.001526
   20145,  -0.004700,   0.004456,   0.001282
   20149,  -0.003845,   0.004212,   0.001160
   20153,  -0.003845,   0.003968,   0.001038
   20157,  -0.003357,   0.003479,   0.000793
   20161,  -0.002625,   0.003113,   0.000183
   20165,  -0.001892,   0.002625,   0.000061
   20169,  -0.001160,   0.001892,  -0.000427
   20173,  -0.000916,   0.001404,  -0.000427
   20177,  -0.001404,   0.000793,  -0.000427
   20181,  -0.002014,   0.000305,  -0.000305
   20185,  -0.003113,  -0.000183,  -0.000183
   20189,  -0.003113,  -0.000794,   0.000061
   20193,  -0.003235,  -0.001160,   0.000061
   20197,  -0.003479,  -0.001526,   0.000061
   20201,  -0.003601,  -0.001892,   0.000183
   20205,  -0.004090,  -0.001770,   0.000305
   20209,  -0.004212,  -0.001648,   0.000427
   20213,  -0.004212,  -0.001404,   0.001038
   20217,  -0.004334,  -0.001282,   0.001526
   20221,  -0.004822,  -0.001160,   0.001770
   20225,  -0.004822,  -0.001038,   0.002258
   20229,  -0.004578,  -0.001160,   0.002503
   20233,  -0.004456,  -0.001160,   0.002625
   20237,  -0.003845,  -0.000916,   0.002991
   20241,  -0.003601,  -0.000794,   0.003357
   20245,  -0.003235,  -0.000671,   0.003357
   20249,  -0.002503,  -0.000305,   0.003113
   20253,  -0.001526,  -0.000183,   0.002991
   20257,  -0.000916,  -0.000305,   0.002625
   20261,  -0.000549,  -0.000671,   0.002380
   20265,  -0.000794,  -0.001038,   0.002136
   20269,  -0.001404,  -0.001648,   0.001648
   20273,  -0.001404,  -0.002258,   0.001404
   20277,  -0.000916,  -0.002869,   0.000793
   20281,  -0.000183,  -0.003113,   0.000427
   20285,   0.000183,  -0.002991,   0.000671
   20289,   0.000671,  -0.002991,   0.000916
   20293,   0.000305,  -0.002991,   0.001038
   20297,   0.000061,  -0.002991,   0.001160
   20301,  -0.000671,  -0.003113,   0.001038
   20305,  -0.001038,  -0.003357,   0.000793
   20309,  -0.001160,  -0.003723,   0.000427
   20313,  -0.001770,  -0.003968,   0.000305
   20317,  -0.002258,  -0.004456,   0.000305
   20321,  -0.003479,  -0.004456,   0.000671
   20325,  -0.005677,  -0.004212,   0.001282
   20329,  -0.006043,  -0.004334,   0.001526
   20332,  -0.005555,  -0.004334,   0.001648
   20336,  -0.004822,  -0.004456,   0.001282
   20340,  -0.004212,  -0.004822,   0.001282
   20344,  -0.004212,  -0.005310,   0.001282
   20348,  -0.004456,  -0.005432,   0.001648
   20352,  -0.004822,  -0.005188,   0.001892
   20357,  -0.004578,  -0.004700,   0.002503
   20360,  -0.003968,  -0.004212,   0.003235
   20364,  -0.003845,  -0.003723,   0.003601
   20368,  -0.003968,  -0.003235,   0.003845
   20372,  -0.004456,  -0.002747,   0.004090
   20376,  -0.005188,  -0.002380,   0.004212
   20381,  -0.005799,  -0.002380,   0.003723
   20385,  -0.006043,  -0.002258,   0.003479
   20389,  -0.006043,  -0.002380,   0.002991
   20393,  -0.005799,  -0.002136,   0.002869
   20397,  -0.005555,  -0.001892,   0.002625
   20401,  -0.004700,  -0.001160,   0.002747
   20405,  -0.004456,  -0.000549,   0.002625
   20409,  -0.004212,  -0.000061,   0.002380
   20413,  -0.004334,   0.000061,   0.001770
   20417,  -0.004578,  -0.000061,   0.001038
   20421,  -0.004578,  -0.000305,   0.000305
   20425,  -0.004700,  -0.000427,  -0.000183
   20429,  -0.004700,   0.000061,  -0.000427
   20433,  -0.004212,   0.000916,  -0.000549
   20437,  -0.003723,   0.001892,  -0.000671
   20441,  -0.003113,   0.002503,  -0.000427
   20445,  -0.003235,   0.003235,  -0.000671
   20449,  -0.004578,   0.003845,  -0.000671
   20453,  -0.005188,   0.003845,  -0.000671
   20457,  -0.005188,   0.003357,  -0.000916
   20461,  -0.004700,   0.003357,  -0.001038
   20465,  -0.004212,   0.003113,  -0.000916
   20469,  -0.003845,   0.003113,  -0.000916
   20473,  -0.003357,   0.002869,  -0.000549
   20477,  -0.002503,   0.002747,  -0.000427
   20481,  -0.002136,   0.002747,  -0.000549
   20485,  -0.002014,   0.002380,  -0.000427
   20489,  -0.002136,   0.002258,  -0.000305
   20493,  -0.002625,   0.002258,  -0.000305
   20497,  -0.002747,   0.002258,  -0.000427
   20501,  -0.002991,   0.002136,  -0.000427
   20505,  -0.003479,   0.002136,  -0.000061
   20509,  -0.003723,   0.002136,   0.000183
   20513,  -0.003845,   0.002014,   0.000183
   20517,  -0.003723,   0.001892,   0.000549
   20521,  -0.003479,   0.001892,   0.000793
   20525,  -0.003479,   0.001892,   0.000916
   20529,  -0.003357,   0.002136,   0.001038
   20533,  -0.002991,   0.002136,   0.001160
   20537,  -0.003113,   0.002136,   0.001160
   20541,  -0.003113,   0.002258,   0.001160
   20545,  -0.002869,   0.002136,   0.000916
   20549,  -0.002625,   0.001648,   0.000671
   20553,  -0.002625,   0.001404,   0.000671
   20557,  -0.002869,   0.001160,   0.000671
   20561,  -0.003113,   0.000793,   0.000549
   20565,  -0.003113,   0.000549,   0.000305
   20569,  -0.003113,   0.000183,   0.000305
   20573,  -0.002869,   0.000061,   0.000305
   20576,  -0.002136,  -0.000183,   0.000183
   20581,  -0.001526,  -0.000427,   0.000061
   20585,  -0.001404,  -0.001038,   0.000305
   20589,  -0.001526,  -0.001770,   0.000427
   20593,  -0.001282,  -0.002258,   0.000427
   20597,  -0.001160,  -0.002747,   0.000427
   20601,  -0.000794,  -0.002747,   0.000061
   20605,  -0.000549,  -0.003113,   0.000061
   20609,  -0.000916,  -0.003601,  -0.000183
   20613,  -0.002136,  -0.004212,  -0.000183
   20617,  -0.003479,  -0.004578,   0.000183
   20621,  -0.004212,  -0.004456,   0.000427
   20625,  -0.004334,  -0.004212,   0.000549
   20629,  -0.003479,  -0.003968,   0.000549
   20633,  -0.002625,  -0.003479,   0.000549
   20637,  -0.001526,  -0.003235,   0.000671
   20641,  -0.001038,  -0.002991,   0.000793
   20645,  -0.001160,  -0.002747,   0.001038
   20649,  -0.001282,  -0.002747,   0.001160
   20653,  -0.001892,  -0.002869,   0.001282
   20657,  -0.002136,  -0.003113,   0.000916
   20661,  -0.002625,  -0.003357,   0.001038
   20665,  -0.002625,  -0.003357,   0.001038
   20669,  -0.002380,  -0.002869,   0.001404
   20673,  -0.002136,  -0.002869,   0.001160
   20677,  -0.002136,  -0.002747,   0.001282
   20681,  -0.002503,  -0.002503,   0.001282
   20684,  -0.002869,  -0.002747,   0.001526
   20689,  -0.003357,  -0.002747,   0.001404
   20693,  -0.004090,  -0.002747,   0.001404
   20697,  -0.004090,  -0.002503,   0.001404
   20701,  -0.003723,  -0.001892,   0.001038
   20705,  -0.002380,  -0.001892,   0.000671
   20709,  -0.001648,  -0.001892,  -0.000061
   20713,  -0.001282,  -0.002014,  -0.000549
   20717,  -0.001526,  -0.002136,  -0.001282
   20721,  -0.001526,  -0.002258,  -0.001526
   20725,  -0.001404,  -0.002258,  -0.001770
   20729,  -0.001648,  -0.002380,  -0.001892
   20733,  -0.001892,  -0.002014,  -0.001892
   20736,  -0.001526,  -0.001648,  -0.002136
   20740,  -0.001404,  -0.001160,  -0.002380
   20744,  -0.001282,  -0.001160,  -0.002625
   20749,  -0.001526,  -0.001038,  -0.002991
   20752,  -0.002258,  -0.000794,  -0.002747
   20756,  -0.002747,  -0.000305,  -0.002014
   20761,  -0.003235,   0.000305,  -0.001404
   20765,  -0.003479,   0.001038,  -0.000794
   20769,  -0.003357,   0.002014,  -0.000305
   20773,  -0.002503,   0.002380,   0.000061
   20777,  -0.001648,   0.002380,   0.000183
   20781,  -0.001160,   0.002136,   0.000549
   20785,  -0.001526,   0.001160,   0.000671
   20789,  -0.001892,   0.000793,   0.001038
   20793,  -0.002380,   0.000305,   0.001404
   20797,  -0.002991,  -0.000061,   0.001892
   20801,  -0.003845,  -0.000183,   0.002014
   20805,  -0.003968,  -0.000305,   0.002014
   20809,  -0.003845,  -0.000549,   0.001770
   20813,  -0.003479,  -0.000671,   0.001648
   20817,  -0.003113,  -0.000671,   0.001770
   20821,  -0.002991,  -0.000794,   0.001770
   20825,  -0.003235,  -0.000549,   0.001648
   20829,  -0.003723,  -0.000549,   0.001282
   20833,  -0.004090,  -0.000549,   0.001038
   20837,  -0.004822,  -0.000305,   0.000427
   20841,  -0.004700,  -0.000305,   0.000061
   20845,  -0.004456,  -0.000305,  -0.000183
   20849,  -0.004090,  -0.000183,  -0.000427
   20853,  -0.003845,  -0.000549,  -0.000183
   20857,  -0.003601,  -0.000305,  -0.000305
   20861,  -0.003235,  -0.000183,  -0.000061
   20865,  -0.002258,  -0.000061,  -0.000305
   20869,  -0.001404,  -0.000305,  -0.000427
   20873,  -0.000549,  -0.000427,  -0.000549
   20877,   0.000061,  -0.000671,  -0.000305
   20881,   0.000061,  -0.000794,  -0.000183
   20885,   0.000061,  -0.000794,   0.000183
   20889,   0.000183,  -0.000671,   0.000183
   20892,   0.000793,  -0.000549,   0.000427
   20897,   0.001648,  -0.000794,   0.000061
   20901,   0.001526,  -0.000916,   0.000183
   20905,   0.001404,  -0.000794,   0.000427
   20909,   0.001282,  -0.000916,   0.000427
   20913,   0.000549,  -0.001038,   0.000793
   20917,  -0.000427,  -0.001404,   0.000793
   20921,  -0.001038,  -0.001404,   0.000671
   20925,  -0.001404,  -0.001526,   0.000427
   20929,  -0.001648,  -0.001770,   0.000061
   20933,  -0.001648,  -0.001892,   0.000061
   20937,  -0.002136,  -0.001648,  -0.000061
   20941,  -0.002747,  -0.001526,  -0.000061
   20945,  -0.003113,  -0.001160,  -0.000061
   20949,  -0.002991,  -0.000916,  -0.000061
   20953,  -0.002625,  -0.000794,  -0.000427
   20957,  -0.002014,  -0.000549,  -0.000427
   20961,  -0.001404,  -0.000061,  -0.000305
   20965,  -0.001282,   0.000061,   0.000061
   20969,  -0.001038,   0.000183,   0.000305
   20973,  -0.001648,   0.000549,   0.000671
   20977,  -0.002258,   0.000427,   0.001038
   20980,  -0.002991,   0.000305,   0.000916
   20984,  -0.003723,   0.000061,   0.000793
   20988,  -0.004212,  -0.000061,   0.000549
   20992,  -0.004212,  -0.000061,   0.000427
   20997,  -0.003968,   0.000061,   0.000549
   21001,  -0.003601,   0.000305,   0.000793
   21005,  -0.003113,   0.000183,   0.001038
   21009,  -0.002625,   0.000427,   0.001038
   21013,  -0.002869,   0.000427,   0.001160
   21017,  -0.003113,   0.000427,   0.001160
   21021,  -0.003723,   0.000427,   0.001282
   21025,  -0.004944,   0.000061,   0.001526
   21029,  -0.005799,  -0.000061,   0.001404
   21033,  -0.005921,   0.000061,   0.001282
   21037,  -0.005555,   0.000305,   0.001160
   21041,  -0.004578,   0.000549,   0.000916
   21045,  -0.003357,   0.000916,   0.001038
   21049,  -0.002503,   0.000916,   0.000793
   21053,  -0.001770,   0.000793,   0.000549
   21057,  -0.001648,   0.000305,   0.000427
   21061,  -0.001770,   0.000061,   0.000183
   21065,  -0.002136,   0.000061,  -0.000061
   21069,  -0.002258,  -0.000061,  -0.000183
   21073,  -0.002258,   0.000183,  -0.000183
   21077,  -0.002625,   0.000793,  -0.000427
   21081,  -0.002991,   0.001404,  -0.000549
   21085,  -0.002869,   0.001282,  -0.000427
   21089,  -0.002503,   0.001404,  -0.000549
   21093,  -0.002258,   0.000793,  -0.000671
   21097,  -0.002258,   0.000427,  -0.000671
   21101,  -0.002380,   0.000183,  -0.000183
   21105,  -0.002258,   0.000183,   0.000305
   21109,  -0.002380,   0.000305,   0.000671
   21113,  -0.002258,   0.000549,   0.000916
   21117,  -0.002136,   0.000549,   0.000916
   21121,  -0.002625,   0.000549,   0.001282
   21125,  -0.003113,   0.000427,   0.001282
   21129,  -0.003479,   0.000305,   0.001404
   21133,  -0.003479,   0.000427,   0.001404
   21137,  -0.003479,   0.000549,   0.001526
   21141,  -0.003113,   0.000427,   0.001404
   21145,  -0.003113,   0.000183,   0.001160
   21149,  -0.003113,  -0.000061,   0.001038
   21153,  -0.003113,  -0.000183,   0.000916
   21157,  -0.003601,  -0.000305,   0.000549
   21161,  -0.003845,  -0.000427,   0.000427
   21165,  -0.003968,  -0.000794,   0.000061
   21169,  -0.003723,  -0.001038,   0.000061
   21173,  -0.003723,  -0.000916,   0.000183
   21177,  -0.003479,  -0.000794,   0.000427
   21180,  -0.003479,  -0.000549,   0.000916
   21185,  -0.002991,  -0.000183,   0.001160
   21188,  -0.002991,   0.000061,   0.001282
   21193,  -0.002869,   0.000305,   0.001404
   21197,  -0.002991,   0.000183,   0.001526
   21201,  -0.002991,   0.000061,   0.000916
   21205,  -0.002747,  -0.000916,   0.000427
   21209,  -0.002380,  -0.001770,   0.000061
   21212,  -0.002014,  -0.002503,  -0.000183
   21217,  -0.001648,  -0.002747,  -0.000427
   21221,  -0.001404,  -0.003113,  -0.000671
   21225,  -0.001282,  -0.002747,  -0.000794
   21228,  -0.001892,  -0.002747,  -0.000916
   21232,  -0.002869,  -0.002380,  -0.000916
   21236,  -0.003479,  -0.002258,  -0.000794
   21241,  -0.003968,  -0.002014,  -0.001038
   21244,  -0.003968,  -0.001404,  -0.000916
   21248,  -0.003845,  -0.001404,  -0.001160
   21252,  -0.003601,  -0.001648,  -0.000794
   21256,  -0.003113,  -0.002136,  -0.000671
   21261,  -0.002625,  -0.002380,  -0.000549
   21265,  -0.002503,  -0.002258,  -0.000305
   21269,  -0.002625,  -0.002380,  -0.000427
   21272,  -0.003113,  -0.001892,  -0.000427
   21276,  -0.003601,  -0.001770,  -0.000427
   21280,  -0.003723,  -0.001526,  -0.000671
   21284,  -0.003968,  -0.001404,  -0.000549
   21288,  -0.003968,  -0.001282,  -0.000427
   21292,  -0.003601,  -0.001160,  -0.000061
   21296,  -0.003357,  -0.000671,  -0.000061
   21300,  -0.002747,   0.000183,  -0.000183
   21304,  -0.002747,   0.000305,  -0.000427
   21308,  -0.003113,   0.000061,  -0.000671
   21312,  -0.004334,  -0.000671,  -0.000549
   21316,  -0.005432,  -0.001282,  -0.000305
   21320,  -0.005799,  -0.000794,  -0.000183
   21325,  -0.005188,  -0.000183,   0.000061
   21329,  -0.004456,   0.000305,   0.000427
   21333,  -0.004456,   0.000793,   0.000793
   21337,  -0.005310,   0.001038,   0.001282
   21341,  -0.005432,   0.000916,   0.001526
   21345,  -0.006287,   0.000061,   0.001526
   21348,  -0.006775,  -0.000305,   0.001404
   21353,  -0.007019,  -0.000549,   0.001648
   21357,  -0.007019,  -0.000671,   0.002136
   21361,  -0.006653,  -0.000427,   0.002380
   21365,  -0.006409,  -0.000916,   0.002747
   21369,  -0.005921,  -0.000916,   0.003479
   21373,  -0.004456,  -0.000916,   0.004090
   21377,  -0.002747,  -0.000794,   0.004456
   21381,  -0.001892,  -0.000549,   0.004944
   21385,  -0.001648,  -0.000916,   0.005310
   21389,  -0.002014,  -0.001282,   0.005432
   21393,  -0.002136,  -0.001770,   0.005432
   21397,  -0.002258,  -0.001892,   0.005188
   21401,  -0.002136,  -0.001770,   0.005066
   21405,  -0.001770,  -0.001892,   0.004700
   21409,  -0.001282,  -0.001770,   0.004578
   21413,  -0.001038,  -0.001770,   0.004456
   21417,  -0.000794,  -0.001892,   0.004334
   21421,  -0.000427,  -0.001648,   0.003968
   21425,  -0.000183,  -0.001282,   0.003479
   21429,   0.000183,  -0.001282,   0.002869
   21433,   0.000305,  -0.001404,   0.002380
   21437,  -0.000183,  -0.001648,   0.001892
   21441,  -0.001160,  -0.002014,   0.001526
   21445,  -0.001282,  -0.002014,   0.000793
   21449,  -0.001282,  -0.001648,   0.000549
