   26291,  -0.001892,  -0.000183,   0.000549
   26295,  -0.002014,  -0.000061,   0.000793
   26299,  -0.002014,   0.000061,   0.000671
   26303,  -0.002136,  -0.000183,   0.000671
   26307,  -0.002014,   0.000061,   0.000549
   26311,  -0.001892,  -0.000061,   0.000671
   26315,  -0.001770,  -0.000061,   0.000671
   26319,  -0.001648,   0.000061,   0.000549
   26323,  -0.001770,   0.000061,   0.000793
   26327,  -0.001648,  -0.000061,   0.000671
   26331,  -0.001892,   0.000061,   0.000793
   26335,  -0.001770,   0.000061,   0.000671
   26339,  -0.001892,   0.000061,   0.000671
   26343,  -0.001892,   0.000061,   0.000549
   26347,  -0.002136,  -0.000061,   0.000671
   26351,  -0.001892,  -0.000061,   0.000793
   26355,  -0.001892,   0.000061,   0.000549
   26359,  -0.001648,   0.000061,   0.000793
   26363,  -0.002136,   0.000061,   0.000549
   26367,  -0.001892,  -0.000061,   0.000671
   26371,  -0.001892,   0.000061,   0.000671
   26375,  -0.001892,  -0.000061,   0.000793
   26379,  -0.001892,   0.000061,   0.000671
   26383,  -0.002258,   0.000061,   0.000671
   26387,  -0.001892,  -0.000061,   0.000793
   26391,  -0.001770,  -0.000061,   0.000671
   26395,  -0.001892,   0.000061,   0.000671
   26399,  -0.001770,   0.000061,   0.000549
   26403,  -0.002014,  -0.000061,   0.000671
   26407,  -0.001892,   0.000061,   0.000549
   26411,  -0.001892,  -0.000061,   0.000671
   26415,  -0.001892,   0.000061,   0.000671
   26419,  -0.001892,  -0.000183,   0.000549
   26423,  -0.001892,  -0.000061,   0.000549
   26427,  -0.001648,  -0.000061,   0.000671
   26431,  -0.001892,   0.000061,   0.000671
   26435,  -0.001770,   0.000061,   0.000671
   26439,  -0.001770,  -0.000061,   0.000793
   26443,  -0.001892,   0.000061,   0.000671
   26447,  -0.001892,   0.000061,   0.000671
   26451,  -0.001770,  -0.000183,   0.000671
   26455,  -0.001770,   0.000061,   0.000671
   26459,  -0.002136,   0.000061,   0.000671
   26463,  -0.002014,  -0.000061,   0.000916
   26467,  -0.002014,  -0.000061,   0.000671
   26471,  -0.001770,   0.000061,   0.000671
   26475,  -0.001892,  -0.000061,   0.000671
   26479,  -0.001770,  -0.000061,   0.000793
   26483,  -0.001892,  -0.000183,   0.000671
   26487,  -0.002014,   0.000061,   0.000671
   26491,  -0.001892,  -0.000061,   0.000549
   26495,  -0.002014,  -0.000061,   0.000671
   26499,  -0.001770,  -0.000061,   0.000671
   26503,  -0.001892,  -0.000061,   0.000671
   26507,  -0.001892,  -0.000061,   0.000793
   26511,  -0.001892,  -0.000061,   0.000549
   26515,  -0.001892,   0.000061,   0.000671
   26519,  -0.002014,  -0.000061,   0.000793
   26523,  -0.001892,   0.000061,   0.000671
   26527,  -0.001892,   0.000061,   0.000671
   26531,  -0.002014,   0.000061,   0.000671
   26535,  -0.001892,   0.000061,   0.000793
   26539,  -0.002014,   0.000061,   0.000793
   26543,  -0.002014,   0.000061,   0.000671
   26547,  -0.001892,  -0.000061,   0.000671
   26551,  -0.001648,  -0.000183,   0.000671
   26555,  -0.001526,   0.000061,   0.000671
   26559,  -0.001526,   0.000061,   0.000671
   26563,  -0.001648,  -0.000061,   0.000793
   26567,  -0.001648,  -0.000061,   0.000549
   26571,  -0.001770,  -0.000061,   0.000549
   26575,  -0.002014,   0.000061,   0.000793
   26579,  -0.001892,  -0.000183,   0.000671
   26583,  -0.002014,  -0.000061,   0.000549
   26587,  -0.002136,   0.000061,   0.000793
   26591,  -0.002380,  -0.000061,   0.000671
   26595,  -0.002014,  -0.000061,   0.000549
   26599,  -0.001892,  -0.000061,   0.000793
   26603,  -0.001770,   0.000061,   0.000793
   26607,  -0.001770,  -0.000061,   0.000793
   26611,  -0.001526,  -0.000061,   0.000793
   26615,  -0.001526,  -0.000061,   0.000671
   26619,  -0.001648,  -0.000061,   0.000549
   26623,  -0.001770,   0.000061,   0.000793
   26627,  -0.001892,   0.000061,   0.000793
   26631,  -0.001892,   0.000061,   0.000793
   26635,  -0.002136,   0.000061,   0.000793
   26639,  -0.002136,  -0.000061,   0.000671
   26643,  -0.002136,   0.000061,   0.000671
   26647,  -0.002136,   0.000061,   0.000793
   26651,  -0.002014,   0.000061,   0.000671
   26655,  -0.001770,  -0.000061,   0.000916
   26659,  -0.001770,  -0.000061,   0.000549
   26663,  -0.001648,  -0.000061,   0.000671
   26667,  -0.001648,  -0.000183,   0.000793
   26671,  -0.001770,   0.000061,   0.000671
   26675,  -0.001770,  -0.000061,   0.000793
   26679,  -0.001648,  -0.000061,   0.000671
   26683,  -0.001892,   0.000061,   0.000793
   26687,  -0.001892,  -0.000061,   0.000793
   26691,  -0.001770,   0.000061,   0.000671
   26695,  -0.001892,   0.000061,   0.000671
   26699,  -0.001892,   0.000061,   0.000671
   26703,  -0.002014,   0.000061,   0.000793
   26707,  -0.001892,  -0.000061,   0.000671
   26711,  -0.002258,   0.000061,   0.000671
   26715,  -0.001770,  -0.000061,   0.000549
   26719,  -0.002014,   0.000061,   0.000671
   26723,  -0.001892,   0.000061,   0.000671
   26727,  -0.001770,  -0.000061,   0.000793
   26731,  -0.001648,  -0.000061,   0.000671
   26735,  -0.001770,   0.000061,   0.000549
   26739,  -0.001648,   0.000061,   0.000671
   26743,  -0.001526,  -0.000061,   0.000671
   26747,  -0.001648,  -0.000061,   0.000793
   26751,  -0.001892,   0.000061,   0.000671
   26755,  -0.001770,   0.000061,   0.000793
   26759,  -0.002014,  -0.000061,   0.000671
   26763,  -0.002014,  -0.000061,   0.000793
   26767,  -0.002258,  -0.000061,   0.000793
   26771,  -0.002014,   0.000061,   0.000793
   26775,  -0.002014,  -0.000061,   0.000793
   26779,  -0.002014,  -0.000183,   0.000671
   26783,  -0.001892,  -0.000061,   0.000671
   26787,  -0.001648,  -0.000061,   0.000671
   26791,  -0.001648,   0.000061,   0.000549
   26795,  -0.001892,   0.000061,   0.000671
   26799,  -0.001892,   0.000061,   0.000793
   26803,  -0.001770,   0.000061,   0.000916
   26807,  -0.001770,  -0.000061,   0.000671
   26811,  -0.002014,   0.000061,   0.000671
   26815,  -0.001892,  -0.000061,   0.000671
   26819,  -0.001892,  -0.000061,   0.000671
   26823,  -0.001892,   0.000061,   0.000793
   26827,  -0.001770,  -0.000061,   0.000793
   26831,  -0.001770,   0.000061,   0.000793
   26835,  -0.001770,  -0.000061,   0.000793
   26839,  -0.001892,  -0.000061,   0.000671
   26843,  -0.001648,  -0.000061,   0.000793
   26847,  -0.001770,   0.000061,   0.000793
   26851,  -0.001770,  -0.000061,   0.000671
   26855,  -0.001892,   0.000183,   0.000549
   26859,  -0.002136,  -0.000061,   0.000793
   26863,  -0.001892,   0.000061,   0.000671
   26867,  -0.001892,   0.000061,   0.000671
   26871,  -0.001892,   0.000061,   0.000671
   26875,  -0.002014,  -0.000061,   0.000671
   26879,  -0.001892,  -0.000061,   0.000793
   26883,  -0.001770,   0.000061,   0.000671
   26887,  -0.001648,   0.000061,   0.000793
   26891,  -0.001892,   0.000061,   0.000671
   26895,  -0.001770,   0.000061,   0.000549
   26899,  -0.001892,   0.000061,   0.000671
   26903,  -0.001892,  -0.000061,   0.000793
   26907,  -0.001770,  -0.000061,   0.000427
   26911,  -0.001770,   0.000061,   0.000549
   26915,  -0.001648,   0.000061,   0.000671
   26919,  -0.001526,  -0.000061,   0.000793
   26923,  -0.001770,   0.000061,   0.000671
   26927,  -0.001526,  -0.000061,   0.000793
   26931,  -0.001770,  -0.000183,   0.000916
   26935,  -0.001770,  -0.000183,   0.000793
   26939,  -0.002014,   0.000061,   0.000671
   26943,  -0.002258,   0.000061,   0.000671
   26947,  -0.002258,   0.000061,   0.000793
   26951,  -0.002258,  -0.000061,   0.000671
   26955,  -0.002136,  -0.000061,   0.000671
   26959,  -0.002014,   0.000061,   0.000549
   26963,  -0.001892,  -0.000061,   0.000671
   26967,  -0.001648,   0.000061,   0.000671
   26971,  -0.001770,  -0.000061,   0.000671
   26975,  -0.001526,  -0.000061,   0.000671
   26979,  -0.001526,   0.000061,   0.000793
   26983,  -0.001648,  -0.000061,   0.000793
   26987,  -0.001892,  -0.000061,   0.000916
   26991,  -0.001770,  -0.000061,   0.000793
   26995,  -0.001892,  -0.000061,   0.000793
   26999,  -0.002380,   0.000061,   0.000671
   27003,  -0.002136,   0.000061,   0.000793
   27007,  -0.002014,   0.000061,   0.000671
   27011,  -0.002136,   0.000061,   0.000793
   27015,  -0.002136,  -0.000061,   0.000671
   27019,  -0.002014,  -0.000061,   0.000671
   27023,  -0.001770,  -0.000183,   0.000916
   27027,  -0.001648,   0.000061,   0.000793
   27031,  -0.001770,  -0.000183,   0.000793
   27035,  -0.001770,  -0.000061,   0.000671
   27039,  -0.001770,   0.000061,   0.000671
   27043,  -0.001648,  -0.000061,   0.000549
   27047,  -0.002014,   0.000061,   0.000793
   27051,  -0.002014,   0.000061,   0.000671
   27055,  -0.001892,   0.000061,   0.000671
   27059,  -0.002014,   0.000061,   0.000793
   27063,  -0.002014,  -0.000061,   0.000671
   27067,  -0.001892,  -0.000061,   0.000549
   27071,  -0.002014,  -0.000061,   0.000549
   27075,  -0.001770,  -0.000061,   0.000671
   27079,  -0.001648,   0.000061,   0.000549
   27083,  -0.001770,  -0.000183,   0.000916
   27087,  -0.001770,   0.000061,   0.000671
   27091,  -0.001648,   0.000061,   0.000671
   27095,  -0.001770,   0.000061,   0.000671
   27099,  -0.002014,  -0.000061,   0.000793
   27103,  -0.002014,  -0.000061,   0.000671
   27107,  -0.001770,   0.000061,   0.000549
   27111,  -0.001892,   0.000061,   0.000793
   27115,  -0.002136,  -0.000061,   0.000793
   27119,  -0.001892,  -0.000061,   0.000671
   27123,  -0.002014,  -0.000061,   0.000671
   27127,  -0.002136,  -0.000061,   0.000671
   27131,  -0.001892,   0.000061,   0.000793
   27135,  -0.002014,   0.000061,   0.000671
   27139,  -0.001892,   0.000061,   0.000793
   27143,  -0.001892,  -0.000061,   0.000793
   27147,  -0.001892,  -0.000061,   0.000793
   27151,  -0.001770,   0.000061,   0.000793
   27155,  -0.001892,   0.000061,   0.000793
   27159,  -0.001770,   0.000061,   0.000671
   27163,  -0.001770,   0.000061,   0.000793
   27167,  -0.001770,   0.000061,   0.000671
   27171,  -0.001770,   0.000183,   0.000671
   27175,  -0.002014,  -0.000061,   0.000671
   27179,  -0.002014,   0.000061,   0.000671
   27183,  -0.002014,   0.000061,   0.000671
   27187,  -0.002014,   0.000061,   0.000671
   27191,  -0.002014,   0.000061,   0.000793
   27195,  -0.001892,  -0.000061,   0.000793
   27199,  -0.001892,   0.000061,   0.000671
   27203,  -0.001770,  -0.000061,   0.000671
   27207,  -0.001892,   0.000061,   0.000671
   27211,  -0.001892,  -0.000061,   0.000916
   27215,  -0.001892,  -0.000061,   0.000793
   27219,  -0.001892,  -0.000061,   0.000793
   27223,  -0.002014,  -0.000061,   0.000793
   27227,  -0.001892,  -0.000061,   0.000549
   27231,  -0.002014,   0.000061,   0.000671
   27235,  -0.001770,  -0.000061,   0.000793
   27239,  -0.002136,   0.000061,   0.000671
   27243,  -0.001892,  -0.000061,   0.000671
   27247,  -0.001892,   0.000061,   0.000671
   27251,  -0.002014,   0.000061,   0.000549
   27255,  -0.001892,   0.000061,   0.000549
   27259,  -0.001526,  -0.000061,   0.000916
   27263,  -0.001648,   0.000061,   0.000793
   27267,  -0.001648,   0.000061,   0.000793
   27271,  -0.001770,   0.000061,   0.000671
   27275,  -0.001526,   0.000061,   0.000793
   27279,  -0.002014,   0.000061,   0.000671
   27283,  -0.001892,   0.000061,   0.000549
   27287,  -0.001892,   0.000061,   0.000793
   27291,  -0.002136,   0.000061,   0.000671
   27295,  -0.002014,  -0.000061,   0.000671
   27299,  -0.001770,   0.000061,   0.000671
   27303,  -0.002014,   0.000061,   0.000549
   27307,  -0.001770,   0.000061,   0.000671
   27311,  -0.001892,   0.000061,   0.000671
   27315,  -0.001648,   0.000061,   0.000916
   27319,  -0.001770,  -0.000305,   0.000671
   27323,  -0.001770,   0.000061,   0.000671
   27327,  -0.001770,  -0.000061,   0.000671
   27331,  -0.001892,  -0.000061,   0.000793
   27335,  -0.001892,  -0.000061,   0.000671
   27339,  -0.002014,   0.000061,   0.000793
   27343,  -0.002014,   0.000061,   0.000793
   27347,  -0.002014,   0.000061,   0.000671
   27351,  -0.002258,   0.000061,   0.000671
   27355,  -0.002136,  -0.000305,   0.000671
   27359,  -0.001648,  -0.000061,   0.000671
   27363,  -0.001648,   0.000061,   0.000671
   27367,  -0.001892,   0.000061,   0.000671
   27371,  -0.001892,  -0.000061,   0.000671
   27375,  -0.001770,  -0.000305,   0.000793
   27379,  -0.001526,  -0.000305,   0.000671
   27383,  -0.001770,  -0.000183,   0.000793
   27387,  -0.001892,   0.000061,   0.000916
   27391,  -0.001648,   0.000061,   0.000793
   27395,  -0.001648,   0.000183,   0.000549
   27399,  -0.001892,   0.000183,   0.000671
   27403,  -0.002136,  -0.000183,   0.000793
   27407,  -0.002136,  -0.000183,   0.000549
   27411,  -0.002258,  -0.000183,   0.000549
   27415,  -0.002014,   0.000061,   0.000549
   27419,  -0.002014,   0.000061,   0.000671
   27423,  -0.002014,   0.000061,   0.000671
   27427,  -0.002014,   0.000061,   0.000671
   27431,  -0.001770,   0.000061,   0.000671
   27435,  -0.001648,   0.000061,   0.000549
   27439,  -0.001648,   0.000061,   0.000671
   27443,  -0.001526,   0.000061,   0.000793
   27447,  -0.001648,  -0.000183,   0.000671
   27451,  -0.001526,  -0.000183,   0.000793
   27455,  -0.001770,   0.000061,   0.000793
   27459,  -0.002014,   0.000061,   0.000671
   27463,  -0.002014,   0.000061,   0.000549
   27467,  -0.001892,   0.000061,   0.000671
   27471,  -0.002014,  -0.000061,   0.000549
   27475,  -0.002136,  -0.000061,   0.000671
   27479,  -0.002014,  -0.000183,   0.000793
   27483,  -0.002136,   0.000061,   0.000793
   27487,  -0.002136,  -0.000183,   0.000671
   27491,  -0.002014,  -0.000061,   0.000793
   27495,  -0.002014,  -0.000061,   0.000671
   27499,  -0.001770,   0.000061,   0.000671
   27503,  -0.001892,   0.000061,   0.000671
   27507,  -0.001648,   0.000061,   0.000671
   27511,  -0.001648,  -0.000061,   0.000793
   27515,  -0.001526,  -0.000061,   0.000671
   27519,  -0.001770,   0.000061,   0.000671
   27523,  -0.001770,   0.000061,   0.000916
   27527,  -0.001648,   0.000061,   0.000793
   27531,  -0.001892,   0.000061,   0.000793
   27535,  -0.001892,   0.000061,   0.000671
   27539,  -0.001892,   0.000061,   0.000671
   27543,  -0.002136,   0.000061,   0.000671
   27547,  -0.002136,  -0.000061,   0.000793
   27551,  -0.002014,  -0.000061,   0.000793
   27555,  -0.001892,  -0.000061,   0.000549
   27559,  -0.001770,  -0.000183,   0.000793
   27563,  -0.001770,   0.000061,   0.000793
   27567,  -0.001892,   0.000061,   0.000549
   27571,  -0.001770,   0.000061,   0.000549
   27575,  -0.001892,  -0.000061,   0.000549
   27579,  -0.001770,   0.000061,   0.000671
   27583,  -0.002014,   0.000061,   0.000793
   27587,  -0.001648,   0.000061,   0.000671
   27591,  -0.001648,   0.000061,   0.000671
   27595,  -0.002014,   0.000061,   0.000671
   27599,  -0.002014,   0.000183,   0.000671
   27603,  -0.001892,   0.000061,   0.000671
   27607,  -0.001770,   0.000061,   0.000793
   27611,  -0.002014,   0.000061,   0.000793
   27615,  -0.001770,  -0.000183,   0.000671
   27619,  -0.002014,  -0.000061,   0.000793
   27623,  -0.001770,  -0.000061,   0.000549
   27627,  -0.001648,   0.000061,   0.000671
   27631,  -0.001770,  -0.000061,   0.000671
   27635,  -0.001892,  -0.000061,   0.000793
   27639,  -0.001892,   0.000183,   0.000793
   27643,  -0.001892,   0.000061,   0.000793
   27647,  -0.001892,   0.000061,   0.000549
   27651,  -0.001892,  -0.000061,   0.000793
   27655,  -0.002136,   0.000061,   0.000549
   27659,  -0.002136,  -0.000061,   0.000793
   27663,  -0.002014,  -0.000061,   0.000671
   27667,  -0.001770,   0.000061,   0.000549
   27671,  -0.001892,  -0.000061,   0.000671
   27675,  -0.001892,  -0.000061,   0.000793
   27679,  -0.001892,   0.000061,   0.000793
   27683,  -0.001648,   0.000061,   0.000671
   27687,  -0.001770,   0.000061,   0.000793
   27691,  -0.002014,   0.000061,   0.000793
   27695,  -0.001770,  -0.000061,   0.000793
   27699,  -0.002014,  -0.000061,   0.000549
   27703,  -0.001892,   0.000061,   0.000671
   27707,  -0.001892,   0.000061,   0.000793
   27711,  -0.002014,   0.000061,   0.000793
   27715,  -0.002014,   0.000061,   0.000671
   27719,  -0.001892,  -0.000061,   0.000671
   27723,  -0.001892,   0.000061,   0.000549
   27727,  -0.001892,  -0.000061,   0.000671
   27731,  -0.001770,  -0.000061,   0.000793
   27735,  -0.002014,  -0.000061,   0.000549
   27739,  -0.001892,  -0.000061,   0.000549
   27743,  -0.001892,  -0.000061,   0.000793
   27747,  -0.001770,   0.000061,   0.000549
   27751,  -0.001648,   0.000061,   0.000793
   27755,  -0.001892,  -0.000061,   0.000793
   27759,  -0.002014,   0.000061,   0.000671
   27763,  -0.001648,  -0.000061,   0.000671
   27767,  -0.001892,   0.000061,   0.000671
   27771,  -0.001770,   0.000061,   0.000671
   27775,  -0.001770,   0.000061,   0.000671
   27779,  -0.001648,  -0.000061,   0.000671
   27783,  -0.002136,  -0.000061,   0.000671
   27787,  -0.001892,   0.000061,   0.000671
   27791,  -0.001892,   0.000061,   0.000671
   27795,  -0.002014,   0.000061,   0.000793
   27799,  -0.002014,   0.000061,   0.000793
   27803,  -0.001892,   0.000061,   0.000671
   27807,  -0.001892,  -0.000061,   0.000671
   27811,  -0.002014,   0.000061,   0.000549
   27815,  -0.001892,   0.000061,   0.000671
   27819,  -0.001648,  -0.000061,   0.000671
   27823,  -0.001770,  -0.000061,   0.000549
   27827,  -0.001892,   0.000061,   0.000793
   27831,  -0.001770,   0.000061,   0.000793
   27835,  -0.001526,  -0.000183,   0.000793
   27839,  -0.001770,  -0.000183,   0.000671
   27843,  -0.001892,  -0.000061,   0.000671
   27847,  -0.001892,   0.000061,   0.000671
   27851,  -0.001648,   0.000061,   0.000793
   27855,  -0.002136,  -0.000061,   0.000793
   27859,  -0.002014,   0.000061,   0.000671
   27863,  -0.002014,   0.000061,   0.000793
   27867,  -0.002014,   0.000061,   0.000916
   27871,  -0.002014,  -0.000061,   0.000671
   27875,  -0.002014,   0.000061,   0.000671
   27879,  -0.001648,   0.000061,   0.000793
   27883,  -0.001892,   0.000061,   0.000671
   27887,  -0.001648,  -0.000061,   0.000671
   27891,  -0.001770,  -0.000061,   0.000671
   27895,  -0.001770,   0.000061,   0.000671
   27899,  -0.001892,   0.000061,   0.000793
